898.735	2736.39
900.365	2790.45
901.994	2850.75
903.623	2884.02
905.253	2928.72
906.882	2964.07
908.511	3003.58
910.14	3033.73
911.768	3077.4
913.397	3121.06
915.026	3186.56
916.654	3267.65
918.282	3380.98
919.911	3499.5
921.539	3640.89
923.167	3773.97
924.795	3894.57
926.422	3990.22
928.05	4067.15
929.678	4118.1
931.305	4158.64
932.932	4165.92
934.56	4169.04
936.187	4171.12
937.814	4174.24
939.44	4175.28
941.067	4189.83
942.694	4185.67
944.32	4207.51
945.947	4210.63
947.573	4202.31
949.199	4159.68
950.825	4102.5
952.451	4006.85
954.077	3898.73
955.703	3761.49
957.328	3624.26
958.954	3491.18
960.579	3399.69
962.204	3301.96
963.829	3225.03
965.454	3149.13
967.079	3102.35
968.704	3060.76
970.329	3036.85
971.953	3048.28
973.578	3121.06
975.202	3223.99
976.826	3402.81
978.45	3572.27
980.074	3694.95
981.698	3775.01
983.321	3795.8
984.945	3790.6
986.568	3717.83
988.191	3576.43
989.815	3444.4
991.438	3300.92
993.061	3194.88
994.683	3060.76
996.306	2955.75
997.929	2889.22
999.551	2865.3
1001.173	2900.65
1002.795	2990.06
1004.417	3180.32
1006.039	3473.51
1007.661	3871.7
1009.283	4320.83
1010.904	4730.46
1012.526	5016.36
1014.147	5092.26
1015.768	5004.93
1017.389	4758.53
1019.01	4416.48
1020.63	4042.2
1022.251	3734.46
1023.871	3518.21
1025.492	3389.29
1027.112	3310.28
1028.732	3243.74
1030.352	3177.2
1031.972	3120.02
1033.591	3072.2
1035.211	3008.78
1036.83	2919.37
1038.45	2794.61
1040.069	2620.98
1041.688	2428.65
1043.307	2206.16
1044.925	1985.75
1046.544	1786.14
1048.162	1615.63
1049.781	1492.95
1051.399	1386.91
1053.017	1304.77
1054.635	1229.92
1056.253	1162.34
1057.87	1108.28
1059.488	1044.86
1061.105	984.56
1062.722	937.77
1064.339	896.19
1065.956	854.6
1067.573	817.17
1069.19	781.82
1070.806	754.79
1072.423	728.8
1074.039	696.57
1075.655	679.94
1077.271	662.26
1078.887	642.51
1080.502	630.03
1082.118	605.08
1083.733	585.33
1085.348	580.13
1086.963	555.18
1088.578	538.54
1090.193	532.31
1091.808	512.55
1093.422	507.35
1095.037	485.52
1096.651	463.69
1098.265	453.29
1099.879	434.58
1101.493	420.02
1103.106	402.35
1104.72	386.75
1106.333	372.2
1107.946	372.2
1109.559	353.48
