898.735	2662.57
900.365	2724.95
901.994	2783.17
903.623	2822.68
905.253	2872.58
906.882	2915.21
908.511	2963.03
910.14	2993.18
911.768	3042.05
913.397	3092.99
915.026	3163.69
916.654	3240.62
918.282	3363.3
919.911	3492.22
921.539	3631.53
923.167	3772.93
924.795	3903.93
926.422	4002.69
928.05	4082.75
929.678	4133.69
931.305	4172.16
932.932	4183.59
934.56	4178.4
936.187	4164.88
937.814	4156.56
939.44	4133.69
941.067	4122.25
942.694	4102.5
944.32	4075.47
945.947	4040.12
947.573	4000.61
949.199	3935.12
950.825	3866.5
952.451	3782.28
954.077	3684.56
955.703	3575.39
957.328	3463.11
958.954	3344.59
960.579	3254.14
962.204	3149.13
963.829	3051.4
965.454	2964.07
967.079	2896.49
968.704	2832.04
970.329	2781.09
971.953	2748.86
973.578	2745.74
975.202	2740.55
976.826	2770.7
978.45	2796.69
980.074	2810.2
981.698	2813.32
983.321	2802.92
984.945	2782.13
986.568	2746.78
988.191	2680.24
989.815	2625.14
991.438	2555.49
993.061	2503.5
994.683	2436.96
996.306	2386.02
997.929	2346.51
999.551	2316.36
1001.173	2309.09
1002.795	2309.09
1004.417	2346.51
1006.039	2419.29
1007.661	2512.86
1009.283	2624.1
1010.904	2733.27
1012.526	2808.12
1014.147	2821.64
1015.768	2787.33
1017.389	2695.84
1019.01	2591.87
1020.63	2462.96
1022.251	2348.59
1023.871	2248.79
1025.492	2186.41
1027.112	2137.54
1028.732	2094.92
1030.352	2042.93
1031.972	2002.39
1033.591	1966
1035.211	1928.57
1036.83	1873.47
1038.45	1816.29
1040.069	1737.27
1041.688	1648.9
1043.307	1562.61
1044.925	1456.56
1046.544	1376.51
1048.162	1290.22
1049.781	1223.68
1051.399	1167.54
1053.017	1118.67
1054.635	1080.21
1056.253	1034.46
1057.87	997.03
1059.488	955.45
1061.105	918.02
1062.722	892.03
1064.339	857.72
1065.956	833.81
1067.573	801.58
1069.19	773.51
1070.806	756.87
1072.423	731.92
