898.735	2741.58
900.365	2801.89
901.994	2860.11
903.623	2897.53
905.253	2949.52
906.882	2992.14
908.511	3034.77
910.14	3072.2
911.768	3117.94
913.397	3167.85
915.026	3238.54
916.654	3319.64
918.282	3440.24
919.911	3558.76
921.539	3706.39
923.167	3847.78
924.795	3974.62
926.422	4082.75
928.05	4168
929.678	4217.9
931.305	4257.41
932.932	4263.65
934.56	4260.53
936.187	4250.13
937.814	4243.89
939.44	4227.26
941.067	4218.94
942.694	4201.27
944.32	4187.75
945.947	4159.68
947.573	4118.1
949.199	4061.95
950.825	3992.3
952.451	3902.89
954.077	3799.96
955.703	3684.56
957.328	3569.15
958.954	3448.55
960.579	3350.83
962.204	3246.86
963.829	3159.53
965.454	3067
967.079	3001.5
968.704	2934.96
970.329	2886.1
971.953	2866.34
973.578	2876.74
975.202	2891.3
976.826	2946.4
978.45	2995.26
980.074	3029.57
981.698	3050.36
983.321	3037.89
984.945	3032.69
986.568	2983.83
988.191	2905.85
989.815	2825.8
991.438	2742.62
993.061	2683.36
994.683	2601.23
996.306	2540.93
997.929	2485.83
999.551	2462.96
1001.173	2455.68
1002.795	2477.51
1004.417	2541.97
1006.039	2659.45
1007.661	2813.32
1009.283	2998.38
1010.904	3167.85
1012.526	3286.37
1014.147	3316.52
1015.768	3274.93
1017.389	3167.85
1019.01	3010.86
1020.63	2831
1022.251	2675.05
1023.871	2551.33
1025.492	2470.23
1027.112	2412.01
1028.732	2368.35
1030.352	2311.17
1031.972	2265.42
1033.591	2227.99
1035.211	2180.17
1036.83	2111.55
1038.45	2043.97
1040.069	1951.44
1041.688	1830.84
1043.307	1710.24
1044.925	1588.6
1046.544	1472.16
1048.162	1375.47
1049.781	1286.06
1051.399	1222.64
1053.017	1162.34
1054.635	1108.28
1056.253	1059.41
1057.87	1024.07
1059.488	978.32
1061.105	929.46
1062.722	905.54
1064.339	863.96
1065.956	841.09
1067.573	805.74
1069.19	773.51
1070.806	751.67
1072.423	729.84
1074.039	708.01
1075.655	689.29
1077.271	665.38
1078.887	647.71
1080.502	626.92
1082.118	612.36
1083.733	588.45
1085.348	581.17
1086.963	559.34
1088.578	538.54
1090.193	526.07
1091.808	512.55
1093.422	503.2
1095.037	481.36
1096.651	460.57
1098.265	446.01
1099.879	433.54
1101.493	417.94
