898.735	7893.1
900.365	8058.41
901.994	8214.36
903.623	8352.63
905.253	8496.11
906.882	8628.14
908.511	8763.3
910.14	8878.7
911.768	9002.42
913.397	9135.5
915.026	9291.45
916.654	9487.94
918.282	9769.69
919.911	10100.3
921.539	10489.13
923.167	10885.25
924.795	11300.07
926.422	11671.23
928.05	11990.4
929.678	12266.95
931.305	12444.74
932.932	12577.81
934.56	12642.27
936.187	12701.53
937.814	12755.59
939.44	12780.55
941.067	12823.17
942.694	12880.35
944.32	12928.18
945.947	12969.76
947.573	12976
949.199	12930.26
950.825	12860.6
952.451	12699.45
954.077	12487.36
955.703	12238.88
957.328	11957.14
958.954	11641.08
960.579	11382.2
962.204	11117.09
963.829	10898.76
965.454	10688.75
967.079	10532.8
968.704	10391.41
970.329	10297.84
971.953	10244.81
973.578	10283.28
975.202	10381.01
976.826	10592.06
978.45	10858.21
980.074	11083.82
981.698	11208.58
983.321	11238.73
984.945	11150.36
986.568	10996.49
988.191	10688.75
989.815	10331.11
991.438	9985.94
993.061	9710.43
994.683	9441.16
996.306	9208.27
997.929	9007.62
999.551	8849.59
1001.173	8790.33
1002.795	8838.15
1004.417	9038.81
1006.039	9412.05
1007.661	9996.34
1009.283	10729.3
1010.904	11515.28
1012.526	12158.83
1014.147	12511.27
1015.768	12520.63
1017.389	12168.19
1019.01	11517.36
1020.63	10657.56
1022.251	9746.82
1023.871	8950.44
1025.492	8341.2
1027.112	7949.24
1028.732	7646.7
1030.352	7417.98
1031.972	7219.4
1033.591	7082.17
1035.211	6937.65
1036.83	6761.95
1038.45	6530.11
1040.069	6231.73
1041.688	5885.52
1043.307	5493.57
1044.925	5069.38
1046.544	4657.68
1048.162	4275.08
1049.781	3960.07
1051.399	3712.63
1053.017	3499.5
1054.635	3331.07
1056.253	3167.85
1057.87	3022.29
1059.488	2878.82
1061.105	2730.15
1062.722	2610.59
1064.339	2506.62
1065.956	2390.18
1067.573	2296.61
1069.19	2209.28
1070.806	2132.34
1072.423	2061.65
1074.039	2002.39
1075.655	1937.93
1077.271	1883.86
1078.887	1816.29
1080.502	1772.62
1082.118	1724.8
1083.733	1678.01
1085.348	1623.95
1086.963	1576.13
1088.578	1525.18
1090.193	1484.64
1091.808	1444.09
1093.422	1398.34
1095.037	1358.84
1096.651	1314.13
1098.265	1273.58
1099.879	1233.04
1101.493	1193.53
1103.106	1152.98
1104.72	1114.52
1106.333	1078.13
1107.946	1045.9
1109.559	1013.67
1111.172	980.4
1112.785	946.09
1114.398	926.34
1116.01	890.99
1117.622	866.04
1119.234	831.73
1120.846	811.97
1122.458	776.63
1124.07	751.67
1125.681	723.6
1127.293	699.69
1128.904	678.9
1130.515	651.87
1132.126	630.03
1133.737	605.08
1135.347	584.29
1136.958	562.46
1138.568	548.94
1140.178	534.39
1141.788	511.51
1143.398	495.92
1145.008	477.2
1146.617	462.65
1148.227	435.62
1149.836	435.62
1151.445	400.27
1153.054	387.79
1154.663	381.56
1156.271	358.68
1157.88	351.41
1159.488	342.05
1161.096	327.49
1162.704	317.1
1164.312	305.66
1165.92	290.07
1167.527	280.71
1169.134	274.47
1170.741	258.88
1172.348	250.56
1173.955	238.08
1175.562	238.08
1177.168	222.49
1178.775	213.13
1180.381	212.09
1181.987	193.38
1183.593	186.1
1185.199	192.34
1186.804	178.82
1188.409	171.54
1190.015	165.31
1191.62	162.19
1193.225	156.99
1194.829	151.79
1196.434	144.51
1198.038	145.55
1199.642	146.59
1201.246	134.12
1202.85	134.12
1204.454	132.04
1206.057	123.72
1207.661	121.64
1209.264	122.68
1210.867	121.64
1212.47	111.24
1214.073	118.52
1215.675	107.09
1217.277	106.05
1218.88	110.2
1220.482	100.85
1222.083	96.69
1223.685	102.93
1225.287	89.41
1226.888	97.73
1228.489	94.61
1230.09	86.29
1231.691	86.29
1233.292	92.53
1234.892	88.37
1236.492	86.29
1238.092	79.01
1239.692	73.82
1241.292	80.05
1242.892	79.01
1244.491	74.86
1246.09	77.97
1247.689	73.82
1249.288	75.9
1250.887	73.82
1252.485	71.74
1254.084	66.54
1255.682	75.9
1257.28	63.42
1258.878	64.46
1260.475	65.5
1262.073	62.38
1263.67	67.58
1265.267	66.54
1266.864	56.14
1268.461	65.5
1270.057	65.5
1271.654	58.22
1273.25	55.1
1274.846	54.06
1276.442	50.94
1278.037	59.26
1279.633	55.1
1281.228	53.02
1282.823	57.18
1284.418	48.86
1286.013	48.86
1287.608	48.86
1289.202	48.86
1290.796	48.86
1292.39	44.71
1293.984	49.9
1295.577	46.78
1297.171	44.71
1298.764	43.67
1300.357	37.43
1301.95	37.43
1303.543	41.59
1305.135	40.55
1306.728	40.55
1308.32	38.47
1309.912	42.63
1311.503	42.63
1313.095	35.35
1314.686	40.55
1316.277	43.67
1317.868	30.15
1319.459	38.47
1321.05	28.07
1322.64	36.39
1324.23	30.15
1325.82	28.07
1327.41	27.03
1329	32.23
1330.589	32.23
1332.179	28.07
1333.768	30.15
1335.357	35.35
1336.945	29.11
1338.534	30.15
1340.122	23.91
1341.71	23.91
1343.298	21.83
1344.886	23.91
1346.473	25.99
1348.06	27.03
1349.648	20.79
1351.234	33.27
1352.821	17.67
1354.408	21.83
1355.994	27.03
1357.58	22.87
1359.166	24.95
1360.752	18.71
1362.337	17.67
1363.923	22.87
1365.508	19.75
1367.093	17.67
1368.677	18.71
1370.262	25.99
1371.846	17.67
1373.43	16.63
1375.014	30.15
1376.598	24.95
1378.181	23.91
1379.765	24.95
1381.348	18.71
1382.931	15.59
1384.513	20.79
1386.096	19.75
1387.678	21.83
1389.26	23.91
1390.842	23.91
1392.424	23.91
1394.005	15.59
1395.586	20.79
1397.168	10.4
1398.748	17.67
1400.329	16.63
1401.909	14.56
1403.49	10.4
1405.07	7.28
1406.649	10.4
1408.229	15.59
1409.808	10.4
1411.388	11.44
1412.967	17.67
1414.545	19.75
1416.124	11.44
1417.702	17.67
1419.28	21.83
1420.858	13.52
1422.436	15.59
1424.013	15.59
1425.591	16.63
1427.168	16.63
1428.745	17.67
1430.321	20.79
1431.898	13.52
1433.474	15.59
1435.05	19.75
1436.626	20.79
1438.201	19.75
1439.777	19.75
1441.352	11.44
1442.927	20.79
1444.501	16.63
1446.076	28.07
1447.65	23.91
1449.224	24.95
1450.798	28.07
1452.372	34.31
1453.945	24.95
1455.518	34.31
1457.091	28.07
1458.664	30.15
1460.236	37.43
1461.809	47.82
1463.381	47.82
1464.953	55.1
1466.524	61.34
1468.096	76.93
1469.667	98.77
1471.238	114.36
1472.809	138.27
1474.379	165.31
1475.949	191.3
1477.519	216.25
1479.089	211.05
1480.659	227.69
1482.228	231.84
1483.798	229.76
1485.366	227.69
1486.935	242.24
1488.504	244.32
1490.072	251.6
1491.64	249.52
1493.208	266.15
1494.776	256.8
1496.343	254.72
1497.91	251.6
1499.477	259.92
1501.044	260.95
1502.61	265.11
1504.176	269.27
1505.742	284.87
1507.308	281.75
1508.874	274.47
1510.439	275.51
1512.004	283.83
1513.569	293.18
1515.134	323.33
1516.698	373.24
1518.262	437.7
1519.826	512.55
1521.39	595.73
1522.953	639.39
1524.517	683.06
1526.08	716.33
1527.642	749.6
1529.205	789.1
1530.767	850.44
1532.329	904.5
1533.891	965.84
1535.453	991.84
1537.014	1006.39
1538.575	994.96
1540.136	976.24
1541.697	930.5
1543.257	900.35
1544.817	856.68
1546.377	820.29
1547.937	772.47
1549.497	708.01
1551.056	638.35
1552.615	566.61
1554.174	487.6
1555.732	443.94
1557.29	408.59
1558.848	392.99
1560.406	412.75
1561.964	452.25
1563.521	503.2
1565.078	560.38
1566.635	609.24
1568.192	666.42
1569.748	702.81
1571.304	741.28
1572.86	741.28
1574.416	747.52
1575.971	724.64
1577.526	699.69
1579.081	659.14
1580.636	616.52
1582.19	569.73
1583.744	520.87
1585.298	463.69
1586.852	413.78
1588.405	373.24
1589.958	337.89
1591.511	305.66
1593.064	292.14
1594.616	270.31
1596.169	261.99
1597.721	247.44
1599.272	247.44
