898.735	8417.09
900.365	8590.71
901.994	8753.94
903.623	8890.14
905.253	9052.32
906.882	9187.48
908.511	9327.83
910.14	9442.2
911.768	9576.31
913.397	9722.91
915.026	9891.33
916.654	10089.91
918.282	10386.21
919.911	10726.18
921.539	11153.48
923.167	11573.5
924.795	12023.67
926.422	12402.11
928.05	12738.96
929.678	13023.83
931.305	13221.36
932.932	13339.88
934.56	13416.82
936.187	13486.48
937.814	13535.34
939.44	13574.85
941.067	13627.87
942.694	13695.45
944.32	13739.11
945.947	13795.26
947.573	13820.21
949.199	13799.41
950.825	13738.07
952.451	13542.62
954.077	13304.54
955.703	13025.91
957.328	12722.33
958.954	12366.76
960.579	12095.41
962.204	11828.22
963.829	11595.33
965.454	11377
967.079	11214.82
968.704	11073.42
970.329	10977.78
971.953	10932.03
973.578	10994.41
975.202	11137.88
976.826	11414.43
978.45	11762.72
980.074	12029.91
981.698	12219.13
983.321	12276.31
984.945	12204.57
986.568	12021.59
988.191	11668.11
989.815	11258.48
991.438	10851.98
993.061	10551.51
994.683	10250.01
996.306	10006.73
997.929	9759.29
999.551	9598.15
1001.173	9558.64
1002.795	9628.3
1004.417	9884.05
1006.039	10361.26
1007.661	11096.3
1009.283	12010.16
1010.904	12974.96
1012.526	13755.75
1014.147	14216.32
1015.768	14210.08
1017.389	13796.29
1019.01	13030.07
1020.63	12002.88
1022.251	10948.66
1023.871	9998.42
1025.492	9285.21
1027.112	8843.35
1028.732	8500.26
1030.352	8232.03
1031.972	8023.06
1033.591	7881.67
1035.211	7724.68
1036.83	7534.42
1038.45	7257.87
1040.069	6915.82
1041.688	6528.03
1043.307	6080.97
1044.925	5586.1
1046.544	5098.5
1048.162	4655.6
1049.781	4300.04
1051.399	4015.17
1053.017	3785.4
1054.635	3590.99
1056.253	3411.13
1057.87	3244.78
1059.488	3080.51
1061.105	2927.68
1062.722	2783.17
1064.339	2658.41
1065.956	2537.81
1067.573	2430.73
1069.19	2338.2
1070.806	2256.06
1072.423	2183.29
1074.039	2118.83
1075.655	2042.93
1077.271	1991.99
1078.887	1927.53
1080.502	1877.63
1082.118	1816.29
1083.733	1769.5
1085.348	1713.36
1086.963	1666.58
1088.578	1608.35
1090.193	1562.61
1091.808	1516.86
1093.422	1477.36
1095.037	1431.61
1096.651	1384.83
1098.265	1347.4
1099.879	1301.65
1101.493	1256.95
1103.106	1217.44
1104.72	1173.78
1106.333	1136.35
1107.946	1106.2
1109.559	1064.61
1111.172	1034.46
1112.785	997.03
1114.398	972.08
1116.01	940.89
1117.622	911.78
1119.234	875.39
1120.846	851.48
1122.458	819.25
1124.07	797.42
1125.681	768.31
1127.293	743.36
1128.904	718.41
1130.515	693.45
1132.126	667.46
1133.737	642.51
1135.347	621.72
1136.958	598.84
1138.568	578.05
1140.178	562.46
1141.788	543.74
1143.398	518.79
1145.008	508.39
1146.617	489.68
1148.227	464.73
1149.836	458.49
1151.445	433.54
1153.054	418.98
1154.663	404.43
1156.271	389.87
1157.88	375.32
1159.488	362.84
1161.096	346.21
1162.704	335.81
1164.312	322.29
1165.92	310.86
1167.527	301.5
