898.735	7531.3
900.365	7690.37
901.994	7842.16
903.623	7974.2
905.253	8118.71
906.882	8237.23
908.511	8375.51
910.14	8480.51
911.768	8597.99
913.397	8718.59
915.026	8882.86
916.654	9067.92
918.282	9344.47
919.911	9661.57
921.539	10032.72
923.167	10415.32
924.795	10809.35
926.422	11159.72
928.05	11473.69
929.678	11732.57
931.305	11918.67
932.932	12037.19
934.56	12106.85
936.187	12162.99
937.814	12207.69
939.44	12227.45
941.067	12265.91
942.694	12304.38
944.32	12348.05
945.947	12373
947.573	12369.88
949.199	12331.41
950.825	12249.28
952.451	12106.85
954.077	11903.07
955.703	11657.71
957.328	11404.04
958.954	11110.85
960.579	10864.45
962.204	10622.21
963.829	10413.24
965.454	10204.27
967.079	10050.4
968.704	9911.08
970.329	9810.24
971.953	9742.66
973.578	9755.13
975.202	9818.55
976.826	9979.7
978.45	10186.59
980.074	10347.74
981.698	10439.23
983.321	10442.35
984.945	10359.18
986.568	10210.51
988.191	9937.08
989.815	9628.3
991.438	9319.52
993.061	9068.96
994.683	8825.68
996.306	8614.63
997.929	8422.29
999.551	8270.5
1001.173	8207.08
1002.795	8226.83
1004.417	8369.27
1006.039	8661.41
1007.661	9133.42
1009.283	9721.87
1010.904	10363.34
1012.526	10879.01
1014.147	11156.6
1015.768	11139.96
1017.389	10839.5
1019.01	10276
1020.63	9566.96
1022.251	8804.88
1023.871	8110.39
1025.492	7583.28
1027.112	7233.96
1028.732	6971.96
1030.352	6760.91
1031.972	6575.85
1033.591	6447.97
1035.211	6306.58
1036.83	6150.63
1038.45	5937.5
1040.069	5670.31
1041.688	5374.01
1043.307	5038.19
1044.925	4670.15
1046.544	4308.35
1048.162	3978.78
1049.781	3700.15
1051.399	3474.55
1053.017	3294.68
1054.635	3137.7
1056.253	2995.26
1057.87	2858.03
1059.488	2724.95
1061.105	2599.15
1062.722	2487.91
1064.339	2384.98
1065.956	2288.29
1067.573	2203.04
1069.19	2119.87
1070.806	2045.01
1072.423	1982.63
1074.039	1928.57
1075.655	1866.19
1077.271	1810.05
1078.887	1755.99
1080.502	1706.08
1082.118	1659.3
1083.733	1610.43
1085.348	1561.57
1086.963	1512.71
1088.578	1464.88
1090.193	1428.49
1091.808	1387.95
1093.422	1348.44
1095.037	1313.09
1096.651	1263.19
1098.265	1229.92
1099.879	1190.41
1101.493	1150.9
1103.106	1123.87
1104.72	1082.29
1106.333	1042.78
1107.946	1011.59
1109.559	980.4
1111.172	947.13
1112.785	915.94
1114.398	890.99
1116.01	863.96
1117.622	834.85
1119.234	807.82
1120.846	779.75
1122.458	754.79
1124.07	730.88
1125.681	703.85
1127.293	683.06
1128.904	656.03
1130.515	640.43
1132.126	615.48
1133.737	592.61
1135.347	571.81
1136.958	552.06
1138.568	537.5
1140.178	522.95
1141.788	503.2
1143.398	483.44
1145.008	473.05
1146.617	448.09
1148.227	427.3
1149.836	424.18
1151.445	397.15
1153.054	385.71
1154.663	372.2
1156.271	352.44
1157.88	348.29
1159.488	334.77
1161.096	319.18
1162.704	315.02
1164.312	299.42
1165.92	290.07
1167.527	273.43
1169.134	272.39
1170.741	254.72
1172.348	251.6
1173.955	236
1175.562	242.24
1177.168	228.73
1178.775	219.37
1180.381	207.93
1181.987	194.42
1183.593	192.34
1185.199	192.34
1186.804	181.94
1188.409	171.54
1190.015	169.46
1191.62	162.19
1193.225	161.15
1194.829	158.03
1196.434	143.47
1198.038	149.71
1199.642	140.35
1201.246	138.27
1202.85	139.31
1204.454	136.2
1206.057	127.88
1207.661	127.88
1209.264	122.68
1210.867	121.64
1212.47	114.36
1214.073	118.52
1215.675	109.16
1217.277	110.2
1218.88	112.28
1220.482	107.09
1222.083	103.97
1223.685	102.93
1225.287	93.57
1226.888	95.65
1228.489	102.93
1230.09	95.65
1231.691	86.29
1233.292	90.45
1234.892	90.45
1236.492	90.45
1238.092	82.13
1239.692	80.05
1241.292	82.13
1242.892	84.21
1244.491	76.93
1246.09	79.01
1247.689	81.09
1249.288	79.01
1250.887	80.05
1252.485	72.78
1254.084	68.62
1255.682	77.97
1257.28	67.58
1258.878	67.58
1260.475	67.58
1262.073	64.46
1263.67	72.78
1265.267	74.86
1266.864	59.26
1268.461	67.58
1270.057	63.42
1271.654	62.38
1273.25	58.22
1274.846	62.38
1276.442	49.9
1278.037	60.3
1279.633	61.34
1281.228	59.26
1282.823	58.22
1284.418	49.9
1286.013	51.98
1287.608	48.86
1289.202	53.02
1290.796	56.14
1292.39	40.55
