898.735	8899.49
900.365	9092.87
901.994	9267.53
903.623	9399.57
905.253	9568
906.882	9707.31
908.511	9851.82
910.14	9965.15
911.768	10100.3
913.397	10237.54
915.026	10420.52
916.654	10639.89
918.282	10941.39
919.911	11305.27
921.539	11751.28
923.167	12184.82
924.795	12648.51
926.422	13051.9
928.05	13389.79
929.678	13680.89
931.305	13892.98
932.932	14023.98
934.56	14105.07
936.187	14178.89
937.814	14226.71
939.44	14279.74
941.067	14348.35
942.694	14433.61
944.32	14516.78
945.947	14616.59
947.573	14670.65
949.199	14671.69
950.825	14590.6
952.451	14411.77
954.077	14154.98
955.703	13838.92
957.328	13495.83
958.954	13104.92
960.579	12798.22
962.204	12504
963.829	12266.95
965.454	12061.1
967.079	11911.39
968.704	11781.43
970.329	11709.7
971.953	11711.78
973.578	11849.01
975.202	12103.73
976.826	12519.59
978.45	13049.82
980.074	13477.12
981.698	13789.02
983.321	13910.66
984.945	13863.87
986.568	13639.31
988.191	13201.61
989.815	12666.18
991.438	12166.11
993.061	11802.23
994.683	11447.7
996.306	11139.96
997.929	10887.32
999.551	10723.06
1001.173	10717.86
1002.795	10858.21
1004.417	11261.6
1006.039	11975.85
1007.661	13036.3
1009.283	14357.71
1010.904	15753.98
1012.526	16893.44
1014.147	17536.99
1015.768	17573.38
1017.389	17010.93
1019.01	15958.79
1020.63	14568.76
1022.251	13132.99
1023.871	11882.28
1025.492	10958.02
1027.112	10408.04
1028.732	10009.85
1030.352	9712.51
1031.972	9472.35
1033.591	9315.36
1035.211	9142.77
1036.83	8928.6
1038.45	8600.07
1040.069	8169.65
1041.688	7677.89
1043.307	7092.56
1044.925	6452.13
1046.544	5826.26
1048.162	5262.76
1049.781	4817.79
1051.399	4479.9
1053.017	4184.63
1054.635	3956.95
1056.253	3747.98
1057.87	3546.28
1059.488	3348.75
1061.105	3168.89
1062.722	2998.38
1064.339	2851.79
1065.956	2704.16
1067.573	2583.56
1069.19	2477.51
1070.806	2383.94
1072.423	2300.77
1074.039	2226.95
1075.655	2151.06
1077.271	2087.64
1078.887	2024.22
1080.502	1966
1082.118	1909.86
1083.733	1856.83
1085.348	1797.57
1086.963	1748.71
1088.578	1688.41
1090.193	1643.7
1091.808	1594.84
1093.422	1548.05
1095.037	1497.11
1096.651	1449.29
1098.265	1406.66
1099.879	1362.99
1101.493	1316.21
1103.106	1267.35
1104.72	1225.76
1106.333	1182.09
1107.946	1142.59
1109.559	1115.56
1111.172	1073.97
1112.785	1037.58
1114.398	1018.87
1116.01	976.24
1117.622	945.05
1119.234	910.74
1120.846	883.71
1122.458	853.56
1124.07	828.61
1125.681	798.46
1127.293	766.23
1128.904	743.36
1130.515	718.41
1132.126	684.1
1133.737	665.38
1135.347	649.79
1136.958	622.76
1138.568	603
1140.178	585.33
1141.788	561.42
1143.398	541.66
1145.008	522.95
1146.617	504.24
1148.227	479.28
1149.836	473.05
1151.445	446.01
1153.054	433.54
1154.663	418.98
1156.271	399.23
1157.88	385.71
1159.488	377.4
1161.096	358.68
1162.704	355.56
1164.312	334.77
1165.92	323.33
1167.527	309.82
1169.134	302.54
1170.741	289.03
1172.348	283.83
1173.955	260.95
1175.562	267.19
1177.168	248.48
1178.775	244.32
1180.381	233.92
1181.987	222.49
1183.593	214.17
1185.199	213.13
1186.804	202.73
1188.409	192.34
1190.015	188.18
1191.62	185.06
1193.225	181.94
1194.829	175.7
1196.434	165.31
1198.038	168.43
1199.642	161.15
1201.246	152.83
1202.85	153.87
1204.454	151.79
1206.057	136.2
1207.661	142.43
1209.264	137.24
1210.867	133.08
1212.47	127.88
1214.073	128.92
1215.675	129.96
1217.277	120.6
1218.88	114.36
1220.482	116.44
1222.083	111.24
1223.685	112.28
1225.287	101.89
1226.888	106.05
1228.489	109.16
1230.09	102.93
1231.691	100.85
1233.292	94.61
1234.892	96.69
1236.492	97.73
1238.092	92.53
1239.692	88.37
1241.292	91.49
1242.892	91.49
1244.491	87.33
1246.09	91.49
1247.689	88.37
1249.288	86.29
1250.887	84.21
1252.485	82.13
1254.084	77.97
1255.682	83.17
1257.28	73.82
1258.878	71.74
1260.475	77.97
1262.073	76.93
1263.67	81.09
1265.267	74.86
1266.864	65.5
1268.461	71.74
1270.057	71.74
1271.654	70.7
1273.25	65.5
1274.846	65.5
1276.442	62.38
1278.037	68.62
1279.633	64.46
1281.228	57.18
1282.823	65.5
1284.418	59.26
1286.013	60.3
1287.608	57.18
1289.202	59.26
1290.796	54.06
1292.39	50.94
1293.984	61.34
1295.577	56.14
1297.171	53.02
1298.764	46.78
1300.357	45.75
1301.95	44.71
1303.543	51.98
1305.135	38.47
1306.728	46.78
1308.32	42.63
1309.912	46.78
1311.503	48.86
1313.095	42.63
1314.686	41.59
1316.277	43.67
1317.868	39.51
1319.459	41.59
1321.05	35.35
1322.64	37.43
1324.23	37.43
1325.82	35.35
1327.41	34.31
1329	40.55
1330.589	37.43
1332.179	32.23
1333.768	34.31
1335.357	35.35
1336.945	31.19
1338.534	32.23
1340.122	30.15
1341.71	29.11
1343.298	30.15
1344.886	29.11
1346.473	33.27
1348.06	30.15
1349.648	31.19
1351.234	39.51
1352.821	28.07
1354.408	27.03
1355.994	27.03
1357.58	25.99
1359.166	28.07
1360.752	24.95
1362.337	25.99
1363.923	28.07
1365.508	23.91
1367.093	21.83
1368.677	25.99
1370.262	25.99
1371.846	22.87
1373.43	27.03
1375.014	32.23
1376.598	29.11
1378.181	28.07
1379.765	29.11
1381.348	22.87
1382.931	21.83
1384.513	20.79
1386.096	22.87
1387.678	29.11
1389.26	25.99
1390.842	28.07
1392.424	24.95
1394.005	27.03
1395.586	23.91
1397.168	19.75
1398.748	22.87
1400.329	25.99
1401.909	25.99
1403.49	22.87
1405.07	15.59
1406.649	15.59
1408.229	16.63
1409.808	20.79
1411.388	21.83
1412.967	23.91
1414.545	21.83
1416.124	19.75
1417.702	19.75
1419.28	19.75
1420.858	17.67
1422.436	21.83
1424.013	25.99
1425.591	19.75
1427.168	23.91
1428.745	19.75
1430.321	23.91
1431.898	25.99
1433.474	21.83
1435.05	24.95
1436.626	22.87
1438.201	21.83
1439.777	23.91
1441.352	16.63
1442.927	21.83
1444.501	25.99
1446.076	33.27
1447.65	34.31
1449.224	28.07
1450.798	31.19
1452.372	38.47
1453.945	29.11
1455.518	37.43
1457.091	34.31
1458.664	43.67
1460.236	44.71
1461.809	47.82
1463.381	47.82
1464.953	53.02
1466.524	55.1
1468.096	82.13
1469.667	93.57
1471.238	113.32
1472.809	134.12
1474.379	161.15
1475.949	176.74
1477.519	190.26
1479.089	202.73
1480.659	202.73
1482.228	211.05
1483.798	208.97
1485.366	204.81
1486.935	213.13
1488.504	222.49
1490.072	222.49
1491.64	233.92
1493.208	234.96
1494.776	229.76
1496.343	231.84
1497.91	225.61
1499.477	228.73
1501.044	232.88
1502.61	225.61
1504.176	236
1505.742	246.4
1507.308	236
1508.874	240.16
1510.439	244.32
1512.004	252.64
1513.569	270.31
1515.134	296.3
1516.698	339.97
1518.262	406.51
1519.826	468.89
1521.39	527.11
1522.953	579.09
1524.517	614.44
1526.08	635.23
1527.642	674.74
1529.205	709.05
1530.767	767.27
1532.329	817.17
1533.891	863.96
1535.453	896.19
1537.014	907.62
1538.575	893.07
1540.136	874.35
1541.697	834.85
1543.257	805.74
1544.817	767.27
1546.377	739.2
1547.937	687.22
1549.497	636.27
1551.056	567.65
1552.615	506.31
1554.174	443.94
1555.732	398.19
1557.29	362.84
1558.848	349.33
1560.406	367
1561.964	396.11
1563.521	447.05
1565.078	493.84
1566.635	538.54
1568.192	587.41
1569.748	617.56
1571.304	652.91
1572.86	649.79
1574.416	657.07
1575.971	637.31
1577.526	613.4
1579.081	580.13
1580.636	541.66
1582.19	509.43
1583.744	462.65
1585.298	407.55
1586.852	370.12
1588.405	333.73
1589.958	307.74
1591.511	273.43
1593.064	267.19
1594.616	241.2
1596.169	239.12
1597.721	221.45
1599.272	230.8
1600.824	223.53
1602.375	239.12
1603.926	259.92
1605.477	277.59
1607.027	298.38
1608.577	329.57
1610.127	349.33
1611.677	377.4
1613.226	404.43
1614.775	426.26
1616.324	439.78
1617.873	448.09
1619.422	455.37
1620.97	462.65
1622.518	452.25
1624.065	437.7
1625.613	432.5
1627.16	424.18
1628.707	412.75
1630.253	404.43
1631.8	396.11
1633.346	386.75
1634.892	381.56
1636.438	364.92
1637.983	348.29
1639.528	335.81
1641.073	307.74
1642.618	305.66
1644.162	296.3
1645.706	282.79
1647.25	277.59
1648.793	275.51
1650.337	273.43
1651.88	281.75
1653.423	275.51
1654.965	287.99
1656.507	290.07
1658.049	300.46
1659.591	305.66
1661.133	311.9
1662.674	316.06
1664.215	329.57
1665.756	336.85
1667.296	348.29
1668.836	364.92
1670.376	378.44
1671.916	379.48
1673.455	392.99
1674.994	395.07
1676.533	416.9
1678.072	423.14
1679.61	437.7
1681.148	450.17
1682.686	460.57
1684.224	473.05
1685.761	489.68
1687.298	500.08
1688.835	516.71
1690.371	530.23
1691.907	543.74
1693.443	561.42
1694.979	577.01
1696.514	589.49
1698.049	610.28
1699.584	622.76
1701.119	639.39
1702.653	657.07
1704.187	674.74
1705.721	693.45
1707.255	708.01
1708.788	723.6
1710.321	746.48
