898.735	12929.22
900.365	13223.44
901.994	13503.11
903.623	13732.88
905.253	14002.15
906.882	14240.23
908.511	14489.75
910.14	14693.52
911.768	14925.37
913.397	15172.81
915.026	15470.15
916.654	15805.96
918.282	16295.64
919.911	16859.13
921.539	17546.35
923.167	18247.08
924.795	18995.64
926.422	19665.18
928.05	20243.23
929.678	20748.5
931.305	21100.95
932.932	21350.47
934.56	21486.66
936.187	21591.67
937.814	21665.49
939.44	21735.14
941.067	21774.65
942.694	21815.2
944.32	21841.19
945.947	21843.27
947.573	21786.09
949.199	21687.32
950.825	21544.88
952.451	21305.76
954.077	20978.27
955.703	20584.24
957.328	20204.76
958.954	19752.51
960.579	19380.31
962.204	18956.13
963.829	18562.1
965.454	18181.58
967.079	17878
968.704	17595.21
970.329	17394.56
971.953	17203.26
973.578	17097.22
975.202	17048.35
976.826	17092.02
978.45	17157.52
980.074	17189.75
981.698	17179.35
983.321	17052.51
984.945	16872.65
986.568	16625.21
988.191	16269.65
989.815	15867.3
991.438	15449.36
993.061	15112.51
994.683	14747.58
996.306	14416.97
997.929	14091.56
999.551	13820.21
1001.173	13646.58
1002.795	13532.22
1004.417	13529.1
1006.039	13658.02
1007.661	13959.52
1009.283	14329.64
1010.904	14765.26
1012.526	15115.62
1014.147	15266.37
1015.768	15173.85
1017.389	14837
1019.01	14243.35
1020.63	13503.11
1022.251	12718.17
1023.871	11972.73
1025.492	11346.85
1027.112	10899.8
1028.732	10525.52
1030.352	10210.51
1031.972	9916.28
1033.591	9700.03
1035.211	9467.15
1036.83	9223.87
1038.45	8947.32
1040.069	8616.71
1041.688	8264.26
1043.307	7865.03
1044.925	7441.89
1046.544	7028.11
1048.162	6637.19
1049.781	6293.07
1051.399	6008.2
1053.017	5756.6
1054.635	5524.76
1056.253	5312.67
1057.87	5122.41
1059.488	4927.99
1061.105	4754.37
1062.722	4591.14
1064.339	4438.31
1065.956	4288.6
1067.573	4153.44
1069.19	4017.25
1070.806	3898.73
1072.423	3773.97
1074.039	3675.2
1075.655	3569.15
1077.271	3463.11
1078.887	3361.22
1080.502	3278.05
1082.118	3193.84
1083.733	3094.03
1085.348	3011.9
1086.963	2923.53
1088.578	2839.31
1090.193	2760.3
1091.808	2679.21
1093.422	2600.19
1095.037	2529.49
1096.651	2458.8
1098.265	2382.9
1099.879	2307.01
1101.493	2233.19
1103.106	2177.05
1104.72	2101.15
1106.333	2037.73
1107.946	1976.39
1109.559	1916.09
1111.172	1856.83
1112.785	1796.53
1114.398	1743.51
1116.01	1684.25
1117.622	1634.35
1119.234	1585.48
1120.846	1529.34
1122.458	1487.75
1124.07	1442.01
1125.681	1387.95
1127.293	1338.04
1128.904	1295.42
1130.515	1245.51
1132.126	1198.73
1133.737	1165.46
1135.347	1125.95
1136.958	1086.45
1138.568	1055.26
1140.178	1015.75
1141.788	979.36
1143.398	946.09
1145.008	913.86
1146.617	876.43
1148.227	851.48
1149.836	821.33
1151.445	782.86
1153.054	757.91
1154.663	718.41
1156.271	696.57
1157.88	668.5
1159.488	645.63
1161.096	618.6
1162.704	600.92
1164.312	580.13
1165.92	567.65
1167.527	540.62
1169.134	530.23
1170.741	502.16
1172.348	485.52
1173.955	476.16
1175.562	450.17
1177.168	442.9
1178.775	418.98
1180.381	402.35
1181.987	381.56
