898.735	13800.45
900.365	14099.88
901.994	14377.47
903.623	14603.07
905.253	14874.42
906.882	15098.99
908.511	15334.99
910.14	15521.09
911.768	15738.38
913.397	15978.54
915.026	16258.21
916.654	16577.39
918.282	17066.03
919.911	17636.8
921.539	18333.37
923.167	19026.83
924.795	19772.26
926.422	20433.49
928.05	21021.94
929.678	21502.26
931.305	21869.26
932.932	22117.74
934.56	22261.21
936.187	22367.26
937.814	22474.34
939.44	22563.75
941.067	22673.96
942.694	22788.32
944.32	22908.92
945.947	23022.24
947.573	23075.26
949.199	23061.75
950.825	22944.27
952.451	22686.43
954.077	22304.88
955.703	21838.07
957.328	21337.99
958.954	20779.69
960.579	20327.44
962.204	19857.52
963.829	19481.16
965.454	19130.79
967.079	18887.51
968.704	18656.71
970.329	18540.27
971.953	18482.04
973.578	18586.01
975.202	18845.93
976.826	19340.8
978.45	19963.56
980.074	20508.34
981.698	20880.54
983.321	20985.55
984.945	20885.74
986.568	20580.08
988.191	20014.5
989.815	19279.46
991.438	18571.46
993.061	18036.03
994.683	17519.32
996.306	17069.15
997.929	16663.68
999.551	16391.29
1001.173	16315.39
1002.795	16458.87
1004.417	16894.48
1006.039	17748.04
1007.661	19026.83
1009.283	20618.55
1010.904	22353.74
1012.526	23803.03
1014.147	24620.2
1015.768	24718.97
1017.389	24078.54
1019.01	22736.34
1020.63	20934.6
1022.251	19019.55
1023.871	17334.26
1025.492	16046.12
1027.112	15240.38
1028.732	14638.42
1030.352	14178.89
1031.972	13806.69
1033.591	13554.05
1035.211	13291.02
1036.83	12958.33
1038.45	12511.27
1040.069	11934.26
1041.688	11259.52
1043.307	10487.06
1044.925	9639.73
1046.544	8786.17
1048.162	8017.86
1049.781	7384.71
1051.399	6901.27
1053.017	6504.12
1054.635	6162.07
1056.253	5846.01
1057.87	5558.03
1059.488	5266.92
1061.105	5004.93
1062.722	4764.76
1064.339	4545.4
1065.956	4326.03
1067.573	4150.32
1069.19	3985.02
1070.806	3841.55
1072.423	3700.15
1074.039	3589.95
1075.655	3483.9
1077.271	3371.62
1078.887	3270.77
1080.502	3185.52
1082.118	3097.15
1083.733	3001.5
1085.348	2918.33
1086.963	2822.68
1088.578	2742.62
1090.193	2659.45
1091.808	2584.6
1093.422	2510.78
1095.037	2440.08
1096.651	2356.91
1098.265	2286.21
1099.879	2211.36
1101.493	2137.54
1103.106	2069.96
