898.735	13358.6
900.365	13653.86
901.994	13931.45
903.623	14163.3
905.253	14438.81
906.882	14666.49
908.511	14907.69
910.14	15096.91
911.768	15320.44
913.397	15575.15
915.026	15848.58
916.654	16182.32
918.282	16662.64
919.911	17230.29
921.539	17922.71
923.167	18625.52
924.795	19352.24
926.422	20014.5
928.05	20595.67
929.678	21090.55
931.305	21451.32
932.932	21691.48
934.56	21826.63
936.187	21930.6
937.814	22021.05
939.44	22096.94
941.067	22170.76
942.694	22228.98
944.32	22285.12
945.947	22345.42
947.573	22338.15
949.199	22282
950.825	22130.21
952.451	21892.13
954.077	21533.45
955.703	21109.27
957.328	20666.37
958.954	20168.37
960.579	19761.87
962.204	19310.65
963.829	18933.26
965.454	18562.1
967.079	18281.39
968.704	18025.63
970.329	17854.09
971.953	17714.78
973.578	17701.26
975.202	17779.23
976.826	18001.72
978.45	18311.54
980.074	18575.61
981.698	18711.81
983.321	18686.86
984.945	18539.23
986.568	18272.03
988.191	17824.98
989.815	17286.44
991.438	16730.22
993.061	16311.23
994.683	15884.97
996.306	15501.34
997.929	15144.73
999.551	14868.18
1001.173	14733.03
1002.795	14724.71
1004.417	14906.65
1006.039	15350.59
1007.661	16070.03
1009.283	16964.14
1010.904	17942.46
1012.526	18791.86
1014.147	19225.4
1015.768	19233.72
1017.389	18760.67
1019.01	17855.13
1020.63	16674.08
1022.251	15411.93
1023.871	14267.26
1025.492	13339.88
1027.112	12748.32
1028.732	12264.87
1030.352	11880.2
1031.972	11548.55
1033.591	11315.66
1035.211	11078.62
1036.83	10783.36
1038.45	10435.07
1040.069	9998.42
1041.688	9495.22
1043.307	8931.72
1044.925	8329.76
1046.544	7726.76
1048.162	7170.54
1049.781	6693.33
1051.399	6322.18
1053.017	5997.8
1054.635	5721.25
1056.253	5466.53
1057.87	5228.45
1059.488	4998.69
1061.105	4779.32
1062.722	4583.86
1064.339	4405.04
1065.956	4218.94
1067.573	4073.39
1069.19	3922.64
1070.806	3795.8
1072.423	3664.8
1074.039	3562.92
1075.655	3459.99
1077.271	3351.87
1078.887	3254.14
1080.502	3169.92
1082.118	3080.51
1083.733	2986.94
1085.348	2902.73
1086.963	2812.28
1088.578	2737.43
1090.193	2650.09
1091.808	2581.48
1093.422	2501.42
1095.037	2433.85
1096.651	2355.87
1098.265	2284.13
1099.879	2206.16
1101.493	2141.7
1103.106	2083.48
1104.72	2006.54
1106.333	1947.28
1107.946	1882.83
1109.559	1825.64
1111.172	1768.46
1112.785	1711.28
1114.398	1660.34
1116.01	1603.16
1117.622	1557.41
1119.234	1509.59
1120.846	1452.41
1122.458	1418.1
1124.07	1374.43
1125.681	1320.37
1127.293	1273.58
1128.904	1234.08
1130.515	1188.33
1132.126	1144.67
1133.737	1106.2
1135.347	1073.97
1136.958	1034.46
1138.568	1000.15
1140.178	965.84
1141.788	935.69
1143.398	899.31
1145.008	868.12
1146.617	837.97
1148.227	815.09
1149.836	783.9
1151.445	745.44
1153.054	722.56
1154.663	684.1
1156.271	665.38
1157.88	639.39
1159.488	619.64
1161.096	592.61
1162.704	575.97
1164.312	556.22
